Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462349164
19	52.144907	5	395	490	2	2
20	52.144907	5	514	642	2	2
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1462376601
1	62.382882	2	369	445	1	1
2	62.382882	2	0	10	1	1
3	62.382882	2	0	6	1	1
4	62.332132	8	889	1111	2	2
5	62.332132	8	447	556	2	2
6	62.382882	2	0	2	1	1
7	62.332132	8	669	816	2	2
8	62.332132	8	1298	1601	2	2
9	62.382882	2	0	9	1	1
10	62.332132	8	1002	1287	2	2
11	62.332132	8	1729	2062	2	2
12	62.332132	8	1546	1938	2	2
13	62.332132	8	1858	2251	2	2
14	62.382882	2	0	10	1	1
15	62.382882	2	0	12	1	1
16	62.382882	2	0	6	1	1
17	62.382882	2	0	7	1	1
18	62.382882	2	0	3	1	1
19	62.332132	8	435	561	2	2
20	62.382882	2	0	4	1	1
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1462376650
1	65.927658	4	538	612	2	2
2	65.927658	4	266	297	2	2
3	65.927658	4	167	185	2	2
4	65.927658	4	79	98	2	2
5	65.927658	4	95	118	2	2
6	65.927658	4	142	153	2	2
7	65.927658	4	448	486	2	2
8	65.927658	4	636	676	2	2
9	65.927658	4	186	203	2	2
10	65.927658	4	150	160	2	2
11	65.927658	4	250	240	2	2
12	65.927658	4	221	243	2	2
13	65.927658	4	176	199	2	2
14	65.927658	4	138	152	2	2
15	65.927658	4	35	46	2	2
16	65.927658	4	287	329	2	2
17	65.927658	4	21	34	2	2
18	65.927658	4	253	279	2	2
19	65.927658	4	169	176	2	2
20	65.927658	4	152	158	2	2
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1462376694
1	65.029245	9	816	941	2	2
2	65.029245	9	649	749	2	2
3	65.029245	9	1220	1351	2	2
4	65.029245	9	1030	1180	2	2
5	65.029245	9	552	690	2	2
6	65.029245	9	802	918	2	2
7	65.029245	9	150	186	2	2
8	65.029245	9	1995	2293	2	2
9	65.029245	9	981	1115	2	2
10	65.029245	9	882	969	2	2
11	65.029245	9	114	147	2	2
12	65.029245	9	907	1040	2	2
13	65.029245	9	980	1130	2	2
14	65.029245	9	1849	2050	2	2
15	65.029245	9	454	521	2	2
16	65.555346	4	47	73	2	2
17	65.029245	9	1229	1392	2	2
18	65.029245	9	474	557	2	2
19	65.453706	1	319	387	2	2
20	65.029245	9	385	444	2	2
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1462376741
1	61.460337	3	269	325	2	2
2	61.460337	3	100	116	2	2
3	61.460337	3	404	469	2	2
4	61.460337	3	499	581	2	2
5	61.460337	3	533	615	2	2
6	61.460337	3	306	350	2	2
7	61.460337	3	46	55	2	2
8	61.460337	3	256	308	2	2
9	61.460337	3	407	483	2	2
10	61.460337	3	512	611	2	2
11	61.460337	3	212	232	2	2
12	61.460337	3	197	216	2	2
13	61.460337	3	413	477	2	2
14	61.460337	3	557	637	2	2
15	61.460337	3	298	346	2	2
16	61.460337	3	59	76	2	2
17	61.460337	3	147	188	2	2
18	61.460337	3	945	1033	2	2
19	61.460337	3	234	256	2	2
20	61.460337	3	905	975	2	2
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1462376786
1	43.571536	6	312	363	1	1
2	43.571536	6	94	123	1	1
3	43.571536	6	67	88	1	1
4	43.571536	6	85	111	1	1
5	43.571536	6	72	84	1	1
6	43.571536	6	271	309	1	1
7	43.571536	6	14	27	1	1
8	43.571536	6	107	130	1	1
9	43.571536	6	214	277	1	1
10	44.759813	1	261	291	0	0
11	43.571536	6	61	81	1	1
12	43.571536	6	106	122	1	1
13	43.571536	6	561	649	1	1
14	43.571536	6	835	940	1	1
15	43.571536	6	224	258	1	1
16	43.571536	6	111	128	1	1
17	43.571536	6	63	80	1	1
18	43.571536	6	7	21	1	1
19	43.571536	6	880	977	1	1
20	43.571536	6	184	209	1	1
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1462376830
1	57.618450	7	56	110	2	2
2	57.618450	7	210	252	2	2
3	57.618450	7	165	200	2	2
4	57.618450	7	366	435	2	2
5	57.618450	7	118	151	2	2
6	57.618450	7	38	59	2	2
7	57.618450	7	129	171	2	2
8	57.618450	7	466	546	2	2
9	57.618450	7	119	155	2	2
10	57.618450	7	152	198	2	2
11	57.618450	7	115	150	2	2
12	57.618450	7	448	595	2	2
13	57.618450	7	646	758	2	2
14	57.618450	7	268	339	2	2
15	57.618450	7	204	284	2	2
16	57.618450	7	72	104	2	2
17	57.618450	7	96	134	2	2
18	57.618450	7	100	125	2	2
19	57.618450	7	144	184	2	2
20	57.618450	7	57	84	2	2
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1462376877
1	59.160061	9	165	225	1	1
2	59.160061	9	26	39	1	1
3	59.160061	9	79	83	1	1
4	59.160061	9	356	363	1	1
5	59.160061	9	217	235	1	1
6	59.160061	9	147	171	1	1
7	59.160061	9	99	113	1	1
8	59.160061	9	53	61	1	1
9	59.160061	9	245	286	1	1
10	59.160061	9	64	104	1	1
11	59.160061	9	65	88	1	1
12	59.160061	9	93	100	1	1
13	59.160061	9	370	386	1	1
14	59.160061	9	387	514	1	1
15	59.160061	9	39	61	1	1
16	59.160061	9	78	94	1	1
17	59.160061	9	42	73	1	1
18	59.160061	9	48	66	1	1
19	59.160061	9	98	114	1	1
20	59.160061	9	130	143	1	1
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1462376924
1	71.100041	8	52	88	2	2
2	71.100041	8	253	285	2	2
3	71.100041	8	175	215	2	2
4	71.100041	8	592	677	2	2
5	71.100041	8	173	226	2	2
6	71.100041	8	264	325	2	2
7	71.100041	8	321	399	2	2
8	71.100041	8	15	38	2	2
9	71.100041	8	384	455	2	2
10	71.100041	8	220	322	2	2
11	71.100041	8	439	548	2	2
12	71.100041	8	833	1002	2	2
13	71.818994	8	357	420	2	2
14	71.100041	8	113	189	2	2
15	71.100041	8	36	56	2	2
16	71.100041	8	443	508	2	2
17	71.100041	8	182	217	2	2
18	71.100041	8	15	38	2	2
19	71.100041	8	237	277	2	2
20	71.100041	8	115	148	2	2
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1462376972
1	53.614993	9	458	565	2	2
2	54.686427	8	61	80	2	2
3	54.686427	8	73	91	2	2
4	53.614993	9	897	1061	2	2
5	54.686427	8	657	736	2	2
6	53.614993	9	89	112	2	2
7	54.686427	8	7	18	2	2
8	53.614993	9	806	899	2	2
9	54.686427	8	4	14	2	2
10	53.614993	9	1317	1405	2	2
11	53.614993	9	75	89	2	2
12	54.686427	8	144	151	2	2
13	54.686427	8	167	186	2	2
14	53.614993	9	257	352	2	2
15	54.686427	8	141	169	2	2
16	54.686427	8	147	173	2	2
17	53.614993	9	605	627	2	2
18	54.686427	8	67	79	2	2
19	54.686427	8	764	817	2	2
20	54.686427	8	5	15	2	2
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1462377016
1	62.229131	3	199	250	2	2
2	62.229131	3	27	57	2	2
3	62.229131	3	11	24	2	2
4	62.229131	3	100	121	2	2
5	62.229131	3	99	126	2	2
6	62.229131	3	81	106	2	2
7	62.229131	3	51	63	2	2
8	62.229131	3	143	192	2	2
9	62.229131	3	84	98	2	2
10	62.229131	3	197	220	2	2
11	62.229131	3	390	430	2	2
12	62.229131	3	15	27	2	2
13	62.229131	3	14	29	2	2
14	62.229131	3	565	667	2	2
15	62.229131	3	123	142	2	2
16	62.229131	3	12	35	2	2
17	62.229131	3	193	239	2	2
18	62.229131	3	109	131	2	2
19	62.229131	3	157	186	2	2
20	62.229131	3	388	442	2	2
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1462377055
1	52.606231	5	1527	1691	2	2
2	52.606231	5	796	896	2	2
3	52.606231	5	546	625	2	2
4	52.606231	5	144	174	2	2
5	52.606231	5	208	234	2	2
6	52.606231	5	166	224	2	2
7	52.606231	5	283	335	2	2
8	52.606231	5	471	543	2	2
9	52.606231	5	332	366	2	2
10	52.606231	5	395	438	2	2
11	53.290464	3	163	186	2	2
12	52.606231	5	1054	1184	2	2
13	52.606231	5	585	701	2	2
14	52.606231	5	385	423	2	2
15	52.606231	5	48	62	2	2
16	52.606231	5	298	339	2	2
17	52.606231	5	540	605	2	2
18	52.606231	5	439	494	2	2
19	52.606231	5	61	78	2	2
20	52.606231	5	174	226	2	2
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1462377101
1	62.323760	5	769	931	2	2
2	62.323760	5	269	354	2	2
3	62.323760	5	469	539	2	2
4	62.323760	5	1965	2414	2	2
5	62.323760	5	252	304	2	2
6	62.323760	5	556	675	2	2
7	62.323760	5	526	628	2	2
8	62.323760	5	719	867	2	2
9	62.323760	5	974	1198	2	2
10	62.323760	5	1777	2117	2	2
11	62.323760	5	252	314	2	2
12	62.323760	5	207	250	2	2
13	62.323760	5	1615	1997	2	2
14	62.323760	5	699	846	2	2
15	62.323760	5	49	77	2	2
16	62.463112	3	234	284	2	2
17	62.323760	5	518	640	2	2
18	62.323760	5	331	416	2	2
19	62.323760	5	665	799	2	2
20	62.463112	3	503	613	2	2
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1462377147
1	64.339282	10	1425	1669	2	2
2	64.339282	10	1462	1751	2	2
3	64.339282	10	149	180	2	2
4	64.339282	10	1461	1649	2	2
5	64.339282	10	1786	2047	2	2
6	64.339282	10	1565	1652	2	2
7	64.570729	8	958	1094	2	2
8	64.339282	10	1198	1366	2	2
9	64.339282	10	539	593	2	2
10	65.691540	8	1086	1199	0	0
11	64.339282	10	1760	2024	2	2
12	64.339282	10	292	360	2	2
13	64.339282	10	801	912	2	2
14	64.339282	10	134	172	2	2
15	64.339282	10	422	473	2	2
16	64.339282	10	905	1390	2	2
17	65.691540	8	110	142	0	0
18	65.691540	8	611	677	0	0
19	64.570729	8	1662	1746	2	2
20	64.339282	10	1055	1244	2	2
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1462377193
1	56.472270	9	82	139	2	2
2	56.472270	9	86	107	2	2
3	56.472270	9	49	82	2	2
4	56.472270	9	111	136	2	2
5	56.472270	9	149	182	2	2
6	56.472270	9	208	267	2	2
7	56.472270	9	138	178	2	2
8	56.472270	9	195	237	2	2
9	56.472270	9	75	100	2	2
10	56.472270	9	113	148	2	2
11	56.472270	9	180	220	2	2
12	56.472270	9	449	556	2	2
13	56.472270	9	407	446	2	2
14	56.472270	9	107	138	2	2
15	56.472270	9	262	314	2	2
16	56.472270	9	741	849	2	2
17	56.472270	9	594	677	2	2
18	56.472270	9	485	556	2	2
19	56.472270	9	184	223	2	2
20	56.472270	9	309	369	2	2
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1462377240
1	52.302649	9	267	392	1	1
2	52.302649	9	174	215	1	1
3	52.302649	9	157	190	1	1
4	52.302649	9	78	101	1	1
5	52.302649	9	488	582	1	1
6	52.302649	9	143	184	1	1
7	52.302649	9	95	119	1	1
8	52.302649	9	280	388	1	1
9	52.302649	9	557	666	1	1
10	52.302649	9	71	96	1	1
11	52.302649	9	215	278	1	1
12	52.302649	9	52	74	1	1
13	52.302649	9	326	405	1	1
14	52.302649	9	98	133	1	1
15	52.302649	9	826	978	1	1
16	52.302649	9	182	226	1	1
17	52.302649	9	129	163	1	1
18	52.302649	9	321	397	1	1
19	52.302649	9	141	172	1	1
20	52.302649	9	88	118	1	1
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1462377289
1	54.021642	2	1495	1655	2	2
2	54.021642	2	925	985	2	2
3	54.021642	2	611	707	2	2
4	55.063722	5	33	48	2	2
5	55.063722	5	15	29	2	2
6	55.063722	5	38	55	2	2
7	54.021642	2	576	615	2	2
8	54.021642	2	1222	1347	2	2
9	54.021642	2	476	530	2	2
10	55.063722	5	38	51	2	2
11	54.021642	2	401	433	2	2
12	55.063722	5	182	218	2	2
13	55.063722	5	84	109	2	2
14	54.021642	2	704	771	2	2
15	54.021642	2	127	158	2	2
16	55.063722	5	61	81	2	2
17	54.021642	2	70	89	2	2
18	54.021642	2	541	597	2	2
19	54.021642	2	632	707	2	2
20	55.063722	5	95	126	2	2
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1462377332
1	52.548678	7	203	251	2	2
2	52.548678	7	131	156	2	2
3	52.548678	7	619	676	2	2
4	52.548678	7	448	489	2	2
5	52.548678	7	120	146	2	2
6	52.548678	7	122	146	2	2
7	52.548678	7	47	73	2	2
8	52.548678	7	27	45	2	2
9	52.548678	7	523	563	2	2
10	52.548678	7	471	496	2	2
11	52.548678	7	66	83	2	2
12	52.813835	10	391	400	2	2
13	52.548678	7	73	95	2	2
14	52.548678	7	537	574	2	2
15	52.548678	7	861	951	2	2
16	52.548678	7	130	154	2	2
17	52.548678	7	233	254	2	2
18	52.548678	7	24	34	2	2
19	52.548678	7	139	177	2	2
20	52.548678	7	46	59	2	2
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1462377376
1	63.018891	4	121	140	2	2
2	63.018891	4	328	343	2	2
3	63.018891	4	373	428	2	2
4	63.018891	4	331	366	2	2
5	63.018891	4	200	213	2	2
6	63.018891	4	678	755	2	2
7	63.018891	4	457	467	2	2
8	63.018891	4	630	676	2	2
9	63.018891	4	357	362	2	2
10	63.018891	4	181	211	2	2
11	63.018891	4	898	1062	2	2
12	63.018891	4	121	128	2	2
13	63.018891	4	217	228	2	2
14	63.018891	4	229	245	2	2
15	63.018891	4	1166	1247	2	2
16	63.018891	4	354	375	2	2
17	63.018891	4	230	240	2	2
18	64.985702	1	51	69	1	1
19	63.018891	4	36	49	2	2
20	63.018891	4	91	102	2	2
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1462377420
1	64.546135	4	1819	1976	0	0
2	63.708838	4	1671	1812	0	0
3	64.481612	8	1360	1618	0	0
4	62.609749	10	145	174	1	1
5	64.546135	4	150	184	0	0
6	63.476416	2	1275	1449	0	0
7	64.481612	8	1007	1101	0	0
8	64.481612	8	1482	1579	0	0
9	64.481612	8	73	93	0	0
10	62.609749	10	1121	1286	1	1
11	62.609749	10	379	446	1	1
12	64.481612	8	1375	1601	0	0
13	62.609749	10	202	238	1	1
14	62.609749	10	716	803	1	1
15	62.609749	10	460	559	1	1
16	64.481612	8	828	907	0	0
17	64.481612	8	760	857	0	0
18	63.476416	2	166	220	0	0
19	64.546135	4	761	810	0	0
20	64.481612	8	716	842	0	0
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1462377464
1	57.722045	10	9	32	1	1
2	57.722045	10	58	119	1	1
3	57.722045	10	1	13	1	1
4	57.722045	10	44	57	1	1
5	57.722045	10	48	63	1	1
6	57.722045	10	91	115	1	1
7	57.722045	10	146	176	1	1
8	57.722045	10	29	43	1	1
9	57.722045	10	75	113	1	1
10	57.722045	10	80	99	1	1
11	57.722045	10	90	108	1	1
12	57.722045	10	2	16	1	1
13	57.722045	10	97	119	1	1
14	57.722045	10	76	95	1	1
15	57.722045	10	595	688	1	1
16	57.722045	10	145	166	1	1
17	57.722045	10	213	256	1	1
18	57.722045	10	24	39	1	1
19	57.722045	10	11	22	1	1
20	57.722045	10	315	348	1	1
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1462377509
1	58.233432	8	404	481	2	2
2	58.233432	8	146	174	2	2
3	58.869579	3	192	216	2	2
4	58.233432	8	165	185	2	2
5	58.233432	8	76	100	2	2
6	58.233432	8	796	888	2	2
7	58.233432	8	350	397	2	2
8	58.233432	8	685	761	2	2
9	58.233432	8	1314	1510	2	2
10	58.869579	3	232	261	2	2
11	58.233432	8	240	278	2	2
12	58.362110	6	1669	1935	2	2
13	58.233432	8	1690	1890	2	2
14	58.233432	8	345	398	2	2
15	58.869579	3	136	160	2	2
16	58.869579	3	117	134	2	2
17	58.233432	8	378	415	2	2
18	58.869579	3	113	140	2	2
19	58.233432	8	161	190	2	2
20	58.233432	8	541	613	2	2
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1462377554
1	70.595904	4	12	26	1	1
2	70.595904	4	5	19	1	1
3	70.595904	4	74	96	1	1
4	70.595904	4	84	106	1	1
5	70.595904	4	12	29	1	1
6	70.595904	4	32	50	1	1
7	70.595904	4	21	38	1	1
8	70.595904	4	56	81	1	1
9	70.595904	4	18	33	1	1
10	70.595904	4	40	61	1	1
11	70.595904	4	41	60	1	1
12	70.595904	4	4	19	1	1
13	70.595904	4	19	35	1	1
14	70.595904	4	67	90	1	1
15	70.595904	4	15	28	1	1
16	70.595904	4	18	30	1	1
17	70.595904	4	3	17	1	1
18	70.595904	4	44	59	1	1
19	70.595904	4	44	63	1	1
20	70.595904	4	25	37	1	1
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1462377599
1	67.227132	1	164	198	1	1
2	67.227132	1	168	199	1	1
3	67.227132	1	44	63	1	1
4	67.227132	1	291	347	1	1
5	67.227132	1	93	121	1	1
6	67.227132	1	126	152	1	1
7	67.227132	1	8	20	1	1
8	67.227132	1	1203	1278	1	1
9	67.227132	1	577	618	1	1
10	67.753144	4	545	773	0	0
11	67.227132	1	215	237	1	1
12	67.227132	1	400	462	1	1
13	67.227132	1	36	59	1	1
14	67.227132	1	257	342	1	1
15	67.227132	1	102	126	1	1
16	67.227132	1	57	73	1	1
17	67.227132	1	131	153	1	1
18	67.227132	1	186	228	1	1
19	67.227132	1	192	216	1	1
20	67.227132	1	67	85	1	1
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1462377645
1	50.497965	3	545	647	2	2
2	50.497965	3	302	360	2	2
3	50.497965	3	294	354	2	2
4	50.497965	3	930	1068	2	2
5	50.497965	3	644	746	2	2
6	50.497965	3	1651	1944	2	2
7	50.497965	3	587	707	2	2
8	50.497965	3	229	275	2	2
9	50.497965	3	417	512	2	2
10	50.497965	3	415	496	2	2
11	50.497965	3	1255	1499	2	2
12	50.497965	3	275	340	2	2
13	50.497965	3	91	127	2	2
14	50.497965	3	582	666	2	2
15	50.497965	3	358	427	2	2
16	50.497965	3	1873	2115	2	2
17	50.497965	3	173	209	2	2
18	50.497965	3	554	741	2	2
19	52.515910	5	133	170	0	0
20	50.497965	3	194	252	2	2
Ni_50_10-1_2_8	50	10	66.286840	472.502152	1462377689
1	65.039497	4	62	91	2	2
2	65.039497	4	12	26	2	2
3	65.039497	4	122	147	2	2
4	65.039497	4	0	5	2	2
5	65.039497	4	0	6	2	2
6	65.039497	4	4	16	2	2
7	65.039497	4	2	14	2	2
8	65.039497	4	1	14	2	2
9	65.039497	4	3	16	2	2
10	65.039497	4	37	54	2	2
11	65.039497	4	19	31	2	2
12	65.039497	4	0	10	2	2
13	65.039497	4	62	77	2	2
14	65.039497	4	33	46	2	2
15	65.039497	4	6	18	2	2
16	65.039497	4	98	132	2	2
17	65.039497	4	33	44	2	2
18	65.039497	4	69	93	2	2
19	65.039497	4	81	101	2	2
20	65.039497	4	0	3	2	2
Ni_50_10-1_2_9	50	10	65.048450	65.048445	1462377732
1	64.272565	10	647	706	2	2
2	64.272565	10	31	53	2	2
3	64.272565	10	395	434	2	2
4	64.272565	10	535	592	2	2
5	64.272565	10	60	89	2	2
6	64.272565	10	232	284	2	2
7	64.272565	10	190	252	2	2
8	64.272565	10	605	891	2	2
9	64.272565	10	187	290	2	2
10	64.272565	10	297	451	2	2
11	64.272565	10	115	143	2	2
12	64.272565	10	721	791	2	2
13	64.272565	10	417	461	2	2
14	64.272565	10	418	508	2	2
15	64.272565	10	384	449	2	2
16	64.272565	10	234	357	2	2
17	64.272565	10	209	231	2	2
18	64.272565	10	339	371	2	2
19	64.272565	10	306	340	2	2
20	64.272565	10	350	418	2	2
Ni_50_10-1_2_10	50	10	60.713730	60.713724	1462377777
1	58.073392	4	1618	1899	2	2
2	58.073392	4	1928	2226	2	2
3	58.073392	4	645	758	2	2
4	58.284915	2	11	31	2	2
5	58.073392	4	1591	1882	2	2
6	58.073392	4	912	1023	2	2
7	58.073392	4	665	762	2	2
8	58.157951	10	1804	2052	2	2
9	58.284915	2	617	728	2	2
10	58.073392	4	992	1203	2	2
11	58.602868	2	477	503	2	2
12	58.073392	4	1782	2094	2	2
13	59.205255	10	72	99	2	2
14	58.073392	4	75	96	2	2
15	58.277479	1	1168	1424	2	2
16	58.073392	4	112	139	2	2
17	58.073392	4	203	245	2	2
18	58.073392	4	726	837	2	2
19	58.602868	2	239	266	2	2
20	58.073392	4	243	283	2	2
Ni_50_10-1_2_11	50	10	48.724730	48.724729	1462377822
1	48.724729	6	43	65	1	1
2	48.724729	6	12	27	1	1
3	48.724729	6	32	51	1	1
4	48.724729	6	142	173	1	1
5	48.724729	6	16	30	1	1
6	48.724729	6	54	73	1	1
7	48.724729	6	35	45	1	1
8	48.724729	6	40	64	1	1
9	48.724729	6	142	201	1	1
10	48.724729	6	50	70	1	1
11	48.724729	6	39	52	1	1
12	48.724729	6	60	78	1	1
13	48.724729	6	194	223	1	1
14	48.724729	6	0	13	1	1
15	48.724729	6	59	80	1	1
16	48.724729	6	67	93	1	1
17	48.724729	6	72	96	1	1
18	48.724729	6	51	74	1	1
19	48.724729	6	37	54	1	1
20	48.724729	6	21	36	1	1
Ni_50_10-1_2_12	50	10	72.089580	72.089583	1462377868
1	68.872979	10	293	359	2	2
2	68.872979	10	1174	1457	2	2
3	69.247960	6	620	714	2	2
4	69.247960	6	882	1023	2	2
5	69.247960	6	1627	1887	2	2
6	68.872979	10	1130	1314	2	2
7	69.247960	6	831	1043	2	2
8	68.872979	10	1175	1316	2	2
9	68.872979	10	1771	2200	2	2
10	68.872979	10	669	785	2	2
11	68.872979	10	831	931	2	2
12	68.872979	10	1318	1503	2	2
13	68.872979	10	694	792	2	2
14	68.872979	10	808	946	2	2
15	68.872979	10	1198	1280	2	2
16	68.872979	10	1114	1360	2	2
17	68.872979	10	1307	1447	2	2
18	68.872979	10	530	679	2	2
19	68.872979	10	1391	1559	2	2
20	68.872979	10	1065	1304	2	2
Ni_50_10-1_2_13	50	10	68.911640	68.911645	1462377915
1	65.442701	9	425	476	2	2
2	65.442701	9	358	415	2	2
3	65.442701	9	177	209	2	2
4	65.442701	9	117	147	2	2
5	65.442701	9	254	301	2	2
6	65.442701	9	156	179	2	2
7	65.442701	9	256	298	2	2
8	65.442701	9	194	222	2	2
9	65.442701	9	69	89	2	2
10	65.442701	9	142	167	2	2
11	65.442701	9	374	413	2	2
12	65.442701	9	232	259	2	2
13	65.442701	9	110	127	2	2
14	65.442701	9	74	87	2	2
15	65.442701	9	56	73	2	2
16	65.442701	9	127	164	2	2
17	65.442701	9	14	28	2	2
18	65.442701	9	151	177	2	2
19	65.442701	9	161	187	2	2
20	65.442701	9	117	143	2	2
Ni_50_10-1_2_14	50	10	68.173700	68.173698	1462377961
1	66.156305	7	627	746	2	2
2	66.156305	7	1444	1650	2	2
3	66.156305	7	401	454	2	2
4	66.156305	7	419	472	2	2
5	66.015313	5	1351	1509	2	2
6	67.304932	9	305	370	2	2
7	66.015313	5	1127	1242	2	2
8	66.015313	5	1278	1449	2	2
9	66.156305	7	1048	1156	2	2
10	66.156305	7	820	935	2	2
11	66.156305	7	187	233	2	2
12	66.156305	7	593	672	2	2
13	66.441882	6	1656	1845	2	2
14	66.156305	7	1311	1454	2	2
15	66.156305	7	1346	1554	2	2
16	66.156305	7	422	491	2	2
17	66.156305	7	459	526	2	2
18	66.789794	8	943	1082	2	2
19	66.156305	7	613	705	2	2
20	66.015313	5	1155	1374	2	2
Ni_50_10-1_2_15	50	10	91.144040	91.144040	1462378006
1	86.154786	2	130	160	2	2
2	86.154786	2	1404	1637	2	2
3	86.154786	2	491	568	2	2
4	87.058393	4	1447	1617	2	2
5	87.058393	4	749	839	2	2
6	86.154786	2	1236	1435	2	2
7	87.058393	4	803	944	2	2
8	87.058393	4	1477	1644	2	2
9	87.058393	4	1129	1347	2	2
10	87.058393	4	1332	1446	2	2
11	86.154786	2	446	532	2	2
12	87.058393	4	142	169	2	2
13	87.058393	4	226	285	2	2
14	87.058393	4	257	339	2	2
15	87.058393	4	509	582	2	2
16	87.736660	10	1728	2003	2	2
17	86.154786	2	415	476	2	2
18	87.058393	4	449	502	2	2
19	86.154786	2	934	1052	2	2
20	87.058393	4	795	869	2	2
Ni_50_10-1_2_16	50	10	55.189960	55.189957	1462378051
1	55.112951	4	50	86	2	2
2	55.112951	4	40	58	2	2
3	55.112951	4	490	577	2	2
4	55.112951	4	192	226	2	2
5	55.112951	4	856	909	2	2
6	55.112951	4	211	246	2	2
7	55.112951	4	4	18	2	2
8	55.112951	4	661	723	2	2
9	55.112951	4	452	483	2	2
10	55.112951	4	22	38	2	2
11	55.112951	4	197	244	2	2
12	55.112951	4	35	48	2	2
13	55.112951	4	278	323	2	2
14	55.112951	4	142	175	2	2
15	55.112951	4	13	35	2	2
16	55.112951	4	124	140	2	2
17	55.112951	4	140	209	2	2
18	55.112951	4	207	252	2	2
19	55.112951	4	1	13	2	2
20	55.112951	4	31	48	2	2
Ni_50_10-1_2_17	50	10	67.878330	67.878334	1462378097
1	67.091284	8	690	846	2	2
2	66.101273	7	720	818	2	2
3	66.101273	7	95	118	2	2
4	66.101273	7	1384	1648	2	2
5	66.101273	7	1006	1131	2	2
6	66.101273	7	775	992	2	2
7	66.101273	7	1088	1287	2	2
8	66.101273	7	701	880	2	2
9	67.091284	8	332	388	2	2
10	66.101273	7	1483	1746	2	2
11	66.101273	7	533	608	2	2
12	67.091284	8	1056	1245	2	2
13	67.091284	8	238	274	2	2
14	66.101273	7	706	822	2	2
15	66.101273	7	973	1187	2	2
16	66.101273	7	429	493	2	2
17	67.091284	8	1615	1946	2	2
18	66.101273	7	442	495	2	2
19	67.091284	8	551	616	2	2
20	66.101273	7	793	939	2	2
Ni_50_10-1_2_18	50	10	73.344940	73.344945	1462378144
1	70.311325	4	130	168	2	2
2	69.887996	7	1205	1352	2	2
3	69.887996	7	49	77	2	2
4	69.887996	7	162	193	2	2
5	69.887996	7	874	1009	2	2
6	69.887996	7	1055	1142	2	2
7	70.311325	4	96	111	2	2
8	69.887996	7	1758	1959	2	2
9	69.887996	7	401	500	2	2
10	69.887996	7	197	242	2	2
11	69.887996	7	126	148	2	2
12	69.887996	7	176	198	2	2
13	69.887996	7	551	591	2	2
14	69.887996	7	1325	1513	2	2
15	69.887996	7	63	79	2	2
16	69.887996	7	225	254	2	2
17	69.887996	7	86	108	2	2
18	69.887996	7	1073	1168	2	2
19	69.887996	7	312	390	2	2
20	69.887996	7	1009	1103	2	2
Ni_50_10-1_2_19	50	10	71.088530	71.088530	1462378187
1	71.088530	6	263	351	1	1
2	71.088530	6	96	116	1	1
3	71.088530	6	180	215	1	1
4	71.088530	6	244	297	1	1
5	71.088530	6	219	270	1	1
6	71.088530	6	56	73	1	1
7	71.088530	6	56	73	1	1
8	71.088530	6	26	46	1	1
9	71.088530	6	45	67	1	1
10	71.088530	6	55	70	1	1
11	71.088530	6	222	274	1	1
12	71.088530	6	67	80	1	1
13	71.088530	6	228	278	1	1
14	71.088530	6	23	33	1	1
15	71.088530	6	145	219	1	1
16	71.088530	6	390	462	1	1
17	71.088530	6	70	87	1	1
18	71.088530	6	18	31	1	1
19	71.088530	6	124	150	1	1
20	71.088530	6	12	22	1	1
Ni_50_10-1_2_20	50	10	66.140690	66.140688	1462378234
1	63.480060	8	12	35	2	2
2	63.480060	8	34	51	2	2
3	63.480060	8	7	20	2	2
4	63.480060	8	57	77	2	2
5	63.480060	8	106	131	2	2
6	63.480060	8	113	144	2	2
7	63.480060	8	30	47	2	2
8	63.480060	8	48	70	2	2
9	63.480060	8	20	38	2	2
10	63.480060	8	15	32	2	2
11	63.480060	8	61	75	2	2
12	63.480060	8	41	60	2	2
13	63.480060	8	1	17	2	2
14	63.480060	8	44	61	2	2
15	63.480060	8	84	108	2	2
16	63.480060	8	46	67	2	2
